,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
228,2024-08-12,09:58:44,228,0.0,0.0,0.0,0.0,-0.104968130074302,0.038031498066766235,0.6786197589874268
229,2024-08-12,09:58:47,229,0.0,0.0,0.0,0.0,0.6289597379231561,0.1085847834382302,0.7213269638061524
230,2024-08-12,09:58:50,230,0.0,0.0,0.0,0.0,0.8312623225925613,0.2695206540998987,0.7670546936035156
231,2024-08-12,09:58:53,231,0.0,0.0,0.0,0.0,0.428361736858466,0.3242376236800492,0.6602646278381348
232,2024-08-12,09:58:56,232,0.0,0.0,0.0,0.0,-0.3305096048930571,-0.15924912646792255,0.6979907917022705
233,2024-08-12,09:58:59,233,0.0,0.0,0.0,0.0,0.021233635034207117,0.014532135201761989,0.6937495635986328
234,2024-08-12,09:59:01,234,0.0,0.0,0.0,0.0,0.06841349627031501,0.018555659217635325,0.7154888080596924
235,2024-08-12,09:59:04,235,0.0,0.0,0.0,0.0,-0.013185371876716671,-0.018061047584058874,0.7290128635406494
236,2024-08-12,09:59:07,236,0.0,0.0,0.0,0.0,0.051032493269986996,0.047399114592336894,0.6771637367248535
237,2024-08-12,09:59:10,237,0.0,0.0,0.0,0.0,-0.04266960540374953,0.0077654485101058685,0.7084998058319092
238,2024-08-12,09:59:13,238,0.0,0.0,0.0,0.0,-0.0912318870683048,-0.016571817674998546,0.6941074298858643
239,2024-08-12,09:59:16,239,0.0,0.0,0.0,0.0,-0.14582414847789074,-0.16882455076681285,0.6894201206207276
240,2024-08-12,09:59:18,240,0.0,0.0,0.0,0.0,-0.04988013981276035,-0.05034877731731693,0.6916562484741211
241,2024-08-12,09:59:21,241,0.0,0.0,0.0,0.0,-0.02958002598708035,-0.03716495441732446,0.7095357345581055
242,2024-08-12,09:59:24,242,0.0,0.0,0.0,0.0,0.1172461964689001,0.12010733773316344,0.7018238471984863
243,2024-08-12,09:59:27,243,0.0,0.0,0.0,0.0,-0.011937222091167874,0.0007488689939554188,0.8063889907836914
244,2024-08-12,09:59:30,244,0.0,0.0,0.0,0.0,-0.011129830971960694,-0.025063710326403296,0.7535187171936035
245,2024-08-12,09:59:33,245,0.0,0.0,0.0,0.0,-0.35613938255612715,-0.05332377590076619,0.706337349319458
246,2024-08-12,09:59:36,246,0.0,0.0,0.0,0.0,0.06188187930549933,0.0021847305335870727,0.6771863864898682
247,2024-08-12,09:59:38,247,0.0,0.0,0.0,0.0,0.7011802716839171,0.4692316999232407,0.6906248497009277
248,2024-08-12,09:59:41,248,0.0,0.0,0.0,0.0,0.16811881571496842,0.22389240955050058,0.6891142295837402
249,2024-08-12,09:59:44,249,0.0,0.0,0.0,0.0,0.21604421069488977,0.19898097031005735,0.7066193984985352
250,2024-08-12,09:59:47,250,0.0,0.0,0.0,0.0,0.0985026054625548,0.07244486141168145,0.6923076080322266
251,2024-08-12,09:59:50,251,0.0,0.0,0.0,0.0,2.362014594205776,2.329417139663411,0.665331022644043
252,2024-08-12,09:59:53,252,0.0,0.0,0.0,0.0,0.021997599884143283,-0.004915219665297193,0.6848362850189209
253,2024-08-12,09:59:55,253,0.0,0.0,0.0,0.0,-0.1548383026979348,-0.041869252784603794,0.7070084976196289
254,2024-08-12,09:59:58,254,0.0,0.0,0.0,0.0,0.004171270205498749,0.03973334018790768,0.6906713413238526
